TQ:Q, TS:S, qindex, sindex, q, s, d
31:0, 4:0, 54, 10, [], [], 0.659
31:0, 4:0, 54, 10, [], [], 0.660
31:0, 4:0, 54, 10, [], [], 0.661
31:0, 4:0, 54, 10, [], [], 0.661
31:0, 4:0, 54, 10, [], [], 0.663
31:0, 4:0, 54, 10, [], [], 0.663
31:0, 4:0, 54, 10, [], [], 0.663
31:0, 4:0, 54, 10, [], [], 0.663
31:0, 4:0, 54, 10, [], [], 0.665
31:0, 4:0, 54, 10, [], [], 0.665
31:0, 4:0, 54, 10, [], [], 0.666
31:0, 4:0, 54, 10, [], [], 0.666
31:0, 4:0, 54, 10, [], [], 0.666
31:0, 4:0, 54, 10, [], [], 0.666
31:0, 4:0, 54, 10, [], [], 0.667
31:0, 4:0, 54, 10, [], [], 0.667
31:0, 4:0, 54, 10, [], [], 0.667
31:0, 4:0, 54, 10, [], [], 0.667
31:0, 4:0, 54, 10, [], [], 0.668
31:0, 4:0, 54, 10, [], [], 0.668
31:0, 4:0, 54, 10, [], [], 0.668
31:0, 4:0, 54, 10, [], [], 0.668
31:0, 4:0, 54, 10, [], [], 0.669
31:0, 4:0, 54, 10, [], [], 0.669
31:0, 4:0, 54, 10, [], [], 0.669
31:0, 4:0, 54, 10, [], [], 0.669
31:0, 4:0, 54, 10, [], [], 0.669
31:0, 4:0, 54, 10, [], [], 0.669
31:0, 4:0, 54, 10, [], [], 0.669
31:0, 4:0, 54, 10, [], [], 0.669
31:0, 4:0, 54, 10, [], [], 0.670
31:0, 4:0, 54, 10, [], [], 0.670
31:0, 4:0, 54, 10, [], [], 0.670
31:0, 4:0, 54, 10, [], [], 0.670
31:0, 4:0, 54, 10, [], [], 0.671
31:0, 4:0, 54, 10, [], [], 0.671
31:0, 4:0, 54, 10, [], [], 0.672
31:0, 4:0, 54, 10, [], [], 0.674
31:0, 4:0, 54, 10, [], [], 0.676
31:0, 4:0, 54, 10, [], [], 0.676
31:0, 4:0, 54, 10, [], [], 0.676
31:0, 4:0, 54, 10, [], [], 0.676
31:0, 4:0, 54, 10, [], [], 0.676
31:0, 4:0, 54, 10, [], [], 0.676
31:0, 4:0, 54, 10, [], [], 0.676
31:0, 4:0, 54, 10, [], [], 0.677
31:0, 4:0, 54, 10, [], [], 0.678
31:0, 4:0, 54, 10, [], [], 0.678
31:0, 4:0, 54, 10, [], [], 0.678
31:0, 4:0, 54, 10, [], [], 0.678
31:0, 4:0, 54, 10, [], [], 0.678
31:0, 4:0, 54, 10, [], [], 0.679
31:0, 4:0, 54, 10, [], [], 0.679
31:0, 4:0, 54, 10, [], [], 0.679
31:0, 4:0, 54, 10, [], [], 0.680
31:0, 4:0, 54, 10, [], [], 0.680
31:0, 4:0, 54, 10, [], [], 0.680
31:0, 4:0, 54, 10, [], [], 0.681
31:0, 4:0, 54, 10, [], [], 0.681
31:0, 1:1, 55, 1, [], [], 0.000
31:0, 1:1, 55, 1, [], [], 0.024
31:0, 1:1, 55, 1, [], [], 0.046
31:0, 1:1, 55, 1, [], [], 0.061
31:0, 1:1, 55, 1, [], [], 0.065
31:0, 1:1, 55, 1, [], [], 0.075
31:0, 1:1, 55, 1, [], [], 0.081
31:0, 1:1, 55, 1, [], [], 0.093
31:0, 1:1, 55, 1, [], [], 0.096
31:0, 1:1, 55, 1, [], [], 0.098
31:0, 1:1, 55, 1, [], [], 0.102
31:0, 1:1, 55, 1, [], [], 0.103
31:0, 1:1, 55, 1, [], [], 0.113
31:0, 1:1, 55, 1, [], [], 0.128
31:0, 1:1, 55, 1, [], [], 0.130
31:0, 1:1, 55, 1, [], [], 0.135
31:0, 1:1, 55, 1, [], [], 0.146
31:0, 1:1, 55, 1, [], [], 0.150
31:0, 1:1, 55, 1, [], [], 0.154
31:0, 1:1, 55, 1, [], [], 0.157
31:0, 1:1, 55, 1, [], [], 0.157
31:0, 1:1, 55, 1, [], [], 0.163
31:0, 1:1, 55, 1, [], [], 0.165
31:0, 1:1, 55, 1, [], [], 0.166
31:0, 1:1, 55, 1, [], [], 0.169
31:0, 1:1, 55, 1, [], [], 0.170
31:0, 1:1, 55, 1, [], [], 0.170
31:0, 1:1, 55, 1, [], [], 0.173
31:0, 1:1, 55, 1, [], [], 0.178
31:0, 1:1, 55, 1, [], [], 0.182
31:0, 1:1, 55, 1, [], [], 0.183
31:0, 1:1, 55, 1, [], [], 0.183
31:0, 1:1, 55, 1, [], [], 0.184
31:0, 1:1, 55, 1, [], [], 0.185
31:0, 1:1, 55, 1, [], [], 0.186
31:0, 1:1, 55, 1, [], [], 0.188
31:0, 1:1, 55, 1, [], [], 0.188
31:0, 1:1, 55, 1, [], [], 0.190
31:0, 1:1, 55, 1, [], [], 0.191
31:0, 1:1, 55, 1, [], [], 0.193
31:0, 1:1, 55, 1, [], [], 0.194
31:0, 1:1, 55, 1, [], [], 0.195
31:0, 1:1, 55, 1, [], [], 0.195
31:0, 1:1, 55, 1, [], [], 0.196
31:0, 1:1, 55, 1, [], [], 0.196
31:0, 1:1, 55, 1, [], [], 0.197
31:0, 1:1, 55, 1, [], [], 0.198
31:0, 1:1, 55, 1, [], [], 0.199
31:0, 1:1, 55, 1, [], [], 0.200
31:0, 1:1, 55, 1, [], [], 0.201
31:0, 1:1, 55, 1, [], [], 0.201
31:0, 1:1, 55, 1, [], [], 0.202
31:0, 1:1, 55, 1, [], [], 0.205
31:0, 1:1, 55, 1, [], [], 0.206
31:0, 1:1, 55, 1, [], [], 0.209
31:0, 1:1, 55, 1, [], [], 0.215
31:0, 1:1, 55, 1, [], [], 0.216
31:0, 1:1, 55, 1, [], [], 0.216
31:0, 1:1, 55, 1, [], [], 0.218
31:0, 1:1, 55, 1, [], [], 0.219
31:0, 1:1, 55, 1, [], [], 0.220
31:0, 1:1, 55, 1, [], [], 0.220
31:0, 1:1, 55, 1, [], [], 0.224
31:0, 1:1, 55, 1, [], [], 0.227
31:0, 1:1, 55, 1, [], [], 0.232
31:0, 1:1, 55, 1, [], [], 0.234
31:0, 1:1, 55, 1, [], [], 0.236
31:0, 1:1, 55, 1, [], [], 0.236
31:0, 1:1, 55, 1, [], [], 0.237
31:0, 1:1, 55, 1, [], [], 0.237
31:0, 1:1, 55, 1, [], [], 0.238
31:0, 1:1, 55, 1, [], [], 0.238
31:0, 1:1, 55, 1, [], [], 0.238
31:0, 1:1, 55, 1, [], [], 0.242
31:0, 1:1, 55, 1, [], [], 0.244
31:0, 1:1, 55, 1, [], [], 0.245
31:0, 1:1, 55, 1, [], [], 0.246
31:0, 1:1, 55, 1, [], [], 0.247
31:0, 1:1, 55, 1, [], [], 0.250
31:0, 1:1, 55, 1, [], [], 0.251
31:0, 1:1, 55, 1, [], [], 0.254
31:0, 1:1, 55, 1, [], [], 0.258
31:0, 1:1, 55, 1, [], [], 0.261
31:0, 1:1, 55, 1, [], [], 0.267
31:0, 1:1, 55, 1, [], [], 0.269
31:0, 1:1, 55, 1, [], [], 0.269
31:0, 1:1, 55, 1, [], [], 0.273
31:0, 1:1, 55, 1, [], [], 0.273
31:0, 1:1, 55, 1, [], [], 0.274
31:0, 1:1, 55, 1, [], [], 0.276
31:0, 1:1, 55, 1, [], [], 0.276
31:0, 1:1, 55, 1, [], [], 0.278
31:0, 1:1, 55, 1, [], [], 0.279
31:0, 1:1, 55, 1, [], [], 0.285
31:0, 1:1, 55, 1, [], [], 0.286
31:0, 1:1, 55, 1, [], [], 0.291
31:0, 1:1, 55, 1, [], [], 0.295
31:0, 1:1, 55, 1, [], [], 0.295
31:0, 1:1, 55, 1, [], [], 0.296
31:0, 1:1, 55, 1, [], [], 0.301
31:0, 1:1, 55, 1, [], [], 0.303
31:0, 1:1, 55, 1, [], [], 0.307
31:0, 1:1, 55, 1, [], [], 0.307
31:0, 1:1, 55, 1, [], [], 0.307
31:0, 1:1, 55, 1, [], [], 0.308
31:0, 1:1, 55, 1, [], [], 0.313
31:0, 1:1, 55, 1, [], [], 0.314
31:0, 1:1, 55, 1, [], [], 0.316
31:0, 1:1, 55, 1, [], [], 0.319
31:0, 1:1, 55, 1, [], [], 0.321
31:0, 1:1, 55, 1, [], [], 0.327
31:0, 1:1, 55, 1, [], [], 0.327
31:0, 1:1, 55, 1, [], [], 0.328
31:0, 1:1, 55, 1, [], [], 0.329
31:0, 1:1, 55, 1, [], [], 0.335
31:0, 1:1, 55, 1, [], [], 0.339
31:0, 1:1, 55, 1, [], [], 0.347
31:0, 1:1, 55, 1, [], [], 0.347
31:0, 1:1, 55, 1, [], [], 0.357
31:0, 1:1, 55, 1, [], [], 0.361
31:0, 1:1, 55, 1, [], [], 0.365
31:0, 1:1, 55, 1, [], [], 0.367
31:0, 1:1, 55, 1, [], [], 0.368
31:0, 1:1, 55, 1, [], [], 0.370
31:0, 1:1, 55, 1, [], [], 0.373
31:0, 1:1, 55, 1, [], [], 0.373
31:0, 1:1, 55, 1, [], [], 0.374
31:0, 1:1, 55, 1, [], [], 0.378
31:0, 1:1, 55, 1, [], [], 0.381
31:0, 1:1, 55, 1, [], [], 0.382
31:0, 1:1, 55, 1, [], [], 0.389
31:0, 1:1, 55, 1, [], [], 0.395
31:0, 1:1, 55, 1, [], [], 0.396
31:0, 1:1, 55, 1, [], [], 0.397
31:0, 1:1, 55, 1, [], [], 0.398
31:0, 1:1, 55, 1, [], [], 0.400
31:0, 1:1, 55, 1, [], [], 0.401
31:0, 1:1, 55, 1, [], [], 0.403
31:0, 1:1, 55, 1, [], [], 0.404
31:0, 1:1, 55, 1, [], [], 0.404
31:0, 1:1, 55, 1, [], [], 0.404
31:0, 1:1, 55, 1, [], [], 0.406
31:0, 1:1, 55, 1, [], [], 0.410
31:0, 1:1, 55, 1, [], [], 0.411
31:0, 1:1, 55, 1, [], [], 0.412
31:0, 1:1, 55, 1, [], [], 0.412
31:0, 1:1, 55, 1, [], [], 0.413
31:0, 1:1, 55, 1, [], [], 0.414
31:0, 1:1, 55, 1, [], [], 0.414
31:0, 1:1, 55, 1, [], [], 0.415
31:0, 1:1, 55, 1, [], [], 0.415
31:0, 1:1, 55, 1, [], [], 0.416
31:0, 1:1, 55, 1, [], [], 0.416
31:0, 1:1, 55, 1, [], [], 0.417
31:0, 1:1, 55, 1, [], [], 0.417
31:0, 1:1, 55, 1, [], [], 0.418
31:0, 1:1, 55, 1, [], [], 0.418
31:0, 1:1, 55, 1, [], [], 0.418
31:0, 1:1, 55, 1, [], [], 0.420
31:0, 1:1, 55, 1, [], [], 0.421
31:0, 1:1, 55, 1, [], [], 0.421
31:0, 1:1, 55, 1, [], [], 0.425
31:0, 1:1, 55, 1, [], [], 0.425
31:0, 1:1, 55, 1, [], [], 0.425
31:0, 1:1, 55, 1, [], [], 0.426
31:0, 1:1, 55, 1, [], [], 0.428
31:0, 1:1, 55, 1, [], [], 0.428
31:0, 1:1, 55, 1, [], [], 0.429
31:0, 1:1, 55, 1, [], [], 0.429
31:0, 1:1, 55, 1, [], [], 0.430
31:0, 1:1, 55, 1, [], [], 0.430
31:0, 1:1, 55, 1, [], [], 0.431
31:0, 1:1, 55, 1, [], [], 0.431
31:0, 1:1, 55, 1, [], [], 0.431
31:0, 1:1, 55, 1, [], [], 0.438
31:0, 1:1, 55, 1, [], [], 0.438
31:0, 1:1, 55, 1, [], [], 0.439
31:0, 1:1, 55, 1, [], [], 0.440
31:0, 1:1, 55, 1, [], [], 0.440
31:0, 1:1, 55, 1, [], [], 0.443
31:0, 1:1, 55, 1, [], [], 0.444
31:0, 1:1, 55, 1, [], [], 0.446
31:0, 1:1, 55, 1, [], [], 0.447
31:0, 1:1, 55, 1, [], [], 0.448
31:0, 1:1, 55, 1, [], [], 0.448
31:0, 1:1, 55, 1, [], [], 0.449
31:0, 1:1, 55, 1, [], [], 0.450
31:0, 1:1, 55, 1, [], [], 0.450
31:0, 1:1, 55, 1, [], [], 0.451
31:0, 1:1, 55, 1, [], [], 0.451
31:0, 1:1, 55, 1, [], [], 0.452
31:0, 1:1, 55, 1, [], [], 0.453
31:0, 1:1, 55, 1, [], [], 0.456
31:0, 1:1, 55, 1, [], [], 0.456
31:0, 1:1, 55, 1, [], [], 0.457
31:0, 1:1, 55, 1, [], [], 0.457
31:0, 1:1, 55, 1, [], [], 0.458
31:0, 1:1, 55, 1, [], [], 0.459
31:0, 1:1, 55, 1, [], [], 0.460
31:0, 1:1, 55, 1, [], [], 0.460
31:0, 1:1, 55, 1, [], [], 0.460
31:0, 1:1, 55, 1, [], [], 0.461
31:0, 1:1, 55, 1, [], [], 0.463
31:0, 1:1, 55, 1, [], [], 0.466
31:0, 1:1, 55, 1, [], [], 0.467
31:0, 1:1, 55, 1, [], [], 0.468
31:0, 1:1, 55, 1, [], [], 0.468
31:0, 1:1, 55, 1, [], [], 0.471
31:0, 1:1, 55, 1, [], [], 0.471
31:0, 1:1, 55, 1, [], [], 0.471
31:0, 1:1, 55, 1, [], [], 0.472
31:0, 1:1, 55, 1, [], [], 0.473
31:0, 1:1, 55, 1, [], [], 0.474
31:0, 1:1, 55, 1, [], [], 0.475
31:0, 1:1, 55, 1, [], [], 0.475
31:0, 1:1, 55, 1, [], [], 0.475
31:0, 1:1, 55, 1, [], [], 0.477
31:0, 1:1, 55, 1, [], [], 0.477
31:0, 1:1, 55, 1, [], [], 0.479
31:0, 1:1, 55, 1, [], [], 0.480
31:0, 1:1, 55, 1, [], [], 0.481
31:0, 1:1, 55, 1, [], [], 0.482
31:0, 1:1, 55, 1, [], [], 0.483
31:0, 1:1, 55, 1, [], [], 0.484
31:0, 1:1, 55, 1, [], [], 0.486
31:0, 1:1, 55, 1, [], [], 0.488
31:0, 1:1, 55, 1, [], [], 0.490
31:0, 1:1, 55, 1, [], [], 0.490
31:0, 1:1, 55, 1, [], [], 0.493
31:0, 1:1, 55, 1, [], [], 0.496
31:0, 1:1, 55, 1, [], [], 0.498
31:0, 1:1, 55, 1, [], [], 0.498
31:0, 1:1, 55, 1, [], [], 0.499
31:0, 1:1, 55, 1, [], [], 0.499
31:0, 1:1, 55, 1, [], [], 0.500
31:0, 1:1, 55, 1, [], [], 0.500
31:0, 1:1, 55, 1, [], [], 0.505
31:0, 1:1, 55, 1, [], [], 0.506
31:0, 1:1, 55, 1, [], [], 0.508
31:0, 1:1, 55, 1, [], [], 0.509
31:0, 1:1, 55, 1, [], [], 0.510
31:0, 1:1, 55, 1, [], [], 0.513
31:0, 1:1, 55, 1, [], [], 0.513
31:0, 1:1, 55, 1, [], [], 0.515
31:0, 1:1, 55, 1, [], [], 0.516
31:0, 1:1, 55, 1, [], [], 0.516
31:0, 1:1, 55, 1, [], [], 0.519
31:0, 1:1, 55, 1, [], [], 0.519
31:0, 1:1, 55, 1, [], [], 0.520
31:0, 1:1, 55, 1, [], [], 0.520
31:0, 1:1, 55, 1, [], [], 0.521
31:0, 1:1, 55, 1, [], [], 0.523
31:0, 1:1, 55, 1, [], [], 0.524
31:0, 1:1, 55, 1, [], [], 0.525
31:0, 1:1, 55, 1, [], [], 0.526
31:0, 1:1, 55, 1, [], [], 0.526
31:0, 1:1, 55, 1, [], [], 0.527
31:0, 1:1, 55, 1, [], [], 0.527
31:0, 1:1, 55, 1, [], [], 0.527
31:0, 1:1, 55, 1, [], [], 0.528
31:0, 1:1, 55, 1, [], [], 0.530
31:0, 1:1, 55, 1, [], [], 0.531
31:0, 1:1, 55, 1, [], [], 0.532
31:0, 1:1, 55, 1, [], [], 0.532
31:0, 1:1, 55, 1, [], [], 0.534
31:0, 1:1, 55, 1, [], [], 0.534
31:0, 1:1, 55, 1, [], [], 0.535
31:0, 1:1, 55, 1, [], [], 0.536
31:0, 1:1, 55, 1, [], [], 0.539
31:0, 1:1, 55, 1, [], [], 0.539
31:0, 1:1, 55, 1, [], [], 0.541
31:0, 1:1, 55, 1, [], [], 0.544
31:0, 1:1, 55, 1, [], [], 0.544
31:0, 1:1, 55, 1, [], [], 0.545
31:0, 1:1, 55, 1, [], [], 0.545
31:0, 1:1, 55, 1, [], [], 0.546
31:0, 1:1, 55, 1, [], [], 0.547
31:0, 1:1, 55, 1, [], [], 0.547
31:0, 1:1, 55, 1, [], [], 0.550
31:0, 1:1, 55, 1, [], [], 0.550
31:0, 1:1, 55, 1, [], [], 0.550
31:0, 1:1, 55, 1, [], [], 0.551
31:0, 1:1, 55, 1, [], [], 0.551
31:0, 1:1, 55, 1, [], [], 0.553
31:0, 1:1, 55, 1, [], [], 0.553
31:0, 1:1, 55, 1, [], [], 0.553
31:0, 1:1, 55, 1, [], [], 0.554
31:0, 1:1, 55, 1, [], [], 0.555
31:0, 1:1, 55, 1, [], [], 0.555
31:0, 1:1, 55, 1, [], [], 0.555
31:0, 1:1, 55, 1, [], [], 0.555
31:0, 1:1, 55, 1, [], [], 0.557
31:0, 1:1, 55, 1, [], [], 0.557
31:0, 1:1, 55, 1, [], [], 0.557
31:0, 1:1, 55, 1, [], [], 0.558
31:0, 1:1, 55, 1, [], [], 0.560
31:0, 1:1, 55, 1, [], [], 0.560
31:0, 1:1, 55, 1, [], [], 0.561
31:0, 1:1, 55, 1, [], [], 0.562
31:0, 1:1, 55, 1, [], [], 0.563
31:0, 1:1, 55, 1, [], [], 0.563
31:0, 1:1, 55, 1, [], [], 0.563
31:0, 1:1, 55, 1, [], [], 0.563
31:0, 1:1, 55, 1, [], [], 0.564
31:0, 1:1, 55, 1, [], [], 0.565
31:0, 1:1, 55, 1, [], [], 0.565
31:0, 1:1, 55, 1, [], [], 0.570
31:0, 1:1, 55, 1, [], [], 0.570
31:0, 1:1, 55, 1, [], [], 0.571
31:0, 1:1, 55, 1, [], [], 0.573
31:0, 1:1, 55, 1, [], [], 0.573
31:0, 1:1, 55, 1, [], [], 0.573
31:0, 1:1, 55, 1, [], [], 0.574
31:0, 1:1, 55, 1, [], [], 0.575
31:0, 1:1, 55, 1, [], [], 0.575
31:0, 1:1, 55, 1, [], [], 0.576
31:0, 1:1, 55, 1, [], [], 0.577
31:0, 1:1, 55, 1, [], [], 0.577
31:0, 1:1, 55, 1, [], [], 0.577
31:0, 1:1, 55, 1, [], [], 0.577
31:0, 1:1, 55, 1, [], [], 0.579
31:0, 1:1, 55, 1, [], [], 0.579
31:0, 1:1, 55, 1, [], [], 0.581
31:0, 1:1, 55, 1, [], [], 0.581
31:0, 1:1, 55, 1, [], [], 0.582
31:0, 1:1, 55, 1, [], [], 0.582
31:0, 1:1, 55, 1, [], [], 0.582
31:0, 1:1, 55, 1, [], [], 0.584
31:0, 1:1, 55, 1, [], [], 0.585
31:0, 1:1, 55, 1, [], [], 0.588
31:0, 1:1, 55, 1, [], [], 0.588
31:0, 1:1, 55, 1, [], [], 0.589
31:0, 1:1, 55, 1, [], [], 0.591
31:0, 1:1, 55, 1, [], [], 0.591
31:0, 1:1, 55, 1, [], [], 0.591
31:0, 1:1, 55, 1, [], [], 0.593
31:0, 1:1, 55, 1, [], [], 0.595
31:0, 1:1, 55, 1, [], [], 0.595
31:0, 1:1, 55, 1, [], [], 0.596
31:0, 1:1, 55, 1, [], [], 0.598
31:0, 1:1, 55, 1, [], [], 0.598
31:0, 1:1, 55, 1, [], [], 0.599
31:0, 1:1, 55, 1, [], [], 0.601
31:0, 1:1, 55, 1, [], [], 0.603
31:0, 1:1, 55, 1, [], [], 0.603
31:0, 1:1, 55, 1, [], [], 0.604
31:0, 1:1, 55, 1, [], [], 0.605
31:0, 1:1, 55, 1, [], [], 0.607
31:0, 1:1, 55, 1, [], [], 0.608
31:0, 1:1, 55, 1, [], [], 0.609
31:0, 1:1, 55, 1, [], [], 0.609
31:0, 1:1, 55, 1, [], [], 0.610
31:0, 1:1, 55, 1, [], [], 0.610
31:0, 1:1, 55, 1, [], [], 0.610
31:0, 1:1, 55, 1, [], [], 0.610
31:0, 1:1, 55, 1, [], [], 0.611
31:0, 1:1, 55, 1, [], [], 0.611
31:0, 1:1, 55, 1, [], [], 0.612
31:0, 1:1, 55, 1, [], [], 0.613
31:0, 1:1, 55, 1, [], [], 0.613
31:0, 1:1, 55, 1, [], [], 0.614
31:0, 1:1, 55, 1, [], [], 0.617
31:0, 1:1, 55, 1, [], [], 0.618
31:0, 1:1, 55, 1, [], [], 0.618
31:0, 1:1, 55, 1, [], [], 0.619
31:0, 1:1, 55, 1, [], [], 0.619
31:0, 1:1, 55, 1, [], [], 0.619
31:0, 1:1, 55, 1, [], [], 0.620
31:0, 1:1, 55, 1, [], [], 0.621
31:0, 1:1, 55, 1, [], [], 0.621
31:0, 1:1, 55, 1, [], [], 0.621
31:0, 1:1, 55, 1, [], [], 0.622
31:0, 1:1, 55, 1, [], [], 0.622
31:0, 1:1, 55, 1, [], [], 0.622
31:0, 1:1, 55, 1, [], [], 0.622
31:0, 1:1, 55, 1, [], [], 0.623
31:0, 1:1, 55, 1, [], [], 0.624
31:0, 1:1, 55, 1, [], [], 0.624
31:0, 1:1, 55, 1, [], [], 0.626
31:0, 1:1, 55, 1, [], [], 0.626
31:0, 1:1, 55, 1, [], [], 0.627
31:0, 1:1, 55, 1, [], [], 0.627
31:0, 1:1, 55, 1, [], [], 0.630
31:0, 1:1, 55, 1, [], [], 0.631
31:0, 1:1, 55, 1, [], [], 0.632
31:0, 1:1, 55, 1, [], [], 0.632
31:0, 1:1, 55, 1, [], [], 0.632
31:0, 1:1, 55, 1, [], [], 0.632
31:0, 1:1, 55, 1, [], [], 0.633
31:0, 1:1, 55, 1, [], [], 0.633
31:0, 1:1, 55, 1, [], [], 0.633
31:0, 1:1, 55, 1, [], [], 0.634
31:0, 1:1, 55, 1, [], [], 0.634
31:0, 1:1, 55, 1, [], [], 0.635
31:0, 1:1, 55, 1, [], [], 0.635
31:0, 1:1, 55, 1, [], [], 0.635
31:0, 1:1, 55, 1, [], [], 0.636
31:0, 1:1, 55, 1, [], [], 0.636
31:0, 1:1, 55, 1, [], [], 0.636
31:0, 1:1, 55, 1, [], [], 0.637
31:0, 1:1, 55, 1, [], [], 0.638
31:0, 1:1, 55, 1, [], [], 0.638
31:0, 1:1, 55, 1, [], [], 0.638
31:0, 1:1, 55, 1, [], [], 0.638
31:0, 1:1, 55, 1, [], [], 0.638
31:0, 1:1, 55, 1, [], [], 0.639
31:0, 1:1, 55, 1, [], [], 0.640
31:0, 1:1, 55, 1, [], [], 0.640
31:0, 1:1, 55, 1, [], [], 0.640
31:0, 1:1, 55, 1, [], [], 0.641
31:0, 1:1, 55, 1, [], [], 0.641
31:0, 1:1, 55, 1, [], [], 0.641
31:0, 1:1, 55, 1, [], [], 0.641
31:0, 1:1, 55, 1, [], [], 0.642
31:0, 1:1, 55, 1, [], [], 0.642
31:0, 1:1, 55, 1, [], [], 0.643
31:0, 1:1, 55, 1, [], [], 0.644
31:0, 1:1, 55, 1, [], [], 0.645
31:0, 1:1, 55, 1, [], [], 0.647
31:0, 1:1, 55, 1, [], [], 0.647
31:0, 1:1, 55, 1, [], [], 0.647
31:0, 1:1, 55, 1, [], [], 0.648
31:0, 1:1, 55, 1, [], [], 0.648
31:0, 1:1, 55, 1, [], [], 0.649
31:0, 1:1, 55, 1, [], [], 0.649
31:0, 1:1, 55, 1, [], [], 0.649
31:0, 1:1, 55, 1, [], [], 0.649
31:0, 1:1, 55, 1, [], [], 0.649
31:0, 1:1, 55, 1, [], [], 0.649
31:0, 1:1, 55, 1, [], [], 0.650
31:0, 1:1, 55, 1, [], [], 0.651
31:0, 1:1, 55, 1, [], [], 0.651
31:0, 1:1, 55, 1, [], [], 0.651
31:0, 1:1, 55, 1, [], [], 0.651
31:0, 1:1, 55, 1, [], [], 0.651
31:0, 1:1, 55, 1, [], [], 0.652
31:0, 1:1, 55, 1, [], [], 0.653
31:0, 1:1, 55, 1, [], [], 0.653
31:0, 1:1, 55, 1, [], [], 0.653
31:0, 1:1, 55, 1, [], [], 0.654
31:0, 1:1, 55, 1, [], [], 0.654
31:0, 1:1, 55, 1, [], [], 0.654
31:0, 1:1, 55, 1, [], [], 0.655
31:0, 1:1, 55, 1, [], [], 0.655
31:0, 1:1, 55, 1, [], [], 0.655
31:0, 1:1, 55, 1, [], [], 0.655
31:0, 1:1, 55, 1, [], [], 0.655
31:0, 1:1, 55, 1, [], [], 0.655
31:0, 1:1, 55, 1, [], [], 0.655
31:0, 1:1, 55, 1, [], [], 0.655
31:0, 1:1, 55, 1, [], [], 0.656
31:0, 1:1, 55, 1, [], [], 0.656
31:0, 1:1, 55, 1, [], [], 0.656
31:0, 1:1, 55, 1, [], [], 0.656
31:0, 1:1, 55, 1, [], [], 0.657
31:0, 1:1, 55, 1, [], [], 0.657
31:0, 1:1, 55, 1, [], [], 0.657
31:0, 1:1, 55, 1, [], [], 0.658
31:0, 1:1, 55, 1, [], [], 0.658
31:0, 1:1, 55, 1, [], [], 0.659
31:0, 1:1, 55, 1, [], [], 0.660
31:0, 1:1, 55, 1, [], [], 0.660
31:0, 1:1, 55, 1, [], [], 0.660
31:0, 1:1, 55, 1, [], [], 0.661
31:0, 1:1, 55, 1, [], [], 0.662
31:0, 1:1, 55, 1, [], [], 0.662
31:0, 1:1, 55, 1, [], [], 0.662
31:0, 1:1, 55, 1, [], [], 0.663
31:0, 1:1, 55, 1, [], [], 0.663
31:0, 1:1, 55, 1, [], [], 0.664
31:0, 1:1, 55, 1, [], [], 0.664
31:0, 1:1, 55, 1, [], [], 0.664
31:0, 1:1, 55, 1, [], [], 0.664
31:0, 1:1, 55, 1, [], [], 0.664
31:0, 1:1, 55, 1, [], [], 0.664
31:0, 1:1, 55, 1, [], [], 0.665
31:0, 1:1, 55, 1, [], [], 0.665
31:0, 1:1, 55, 1, [], [], 0.665
31:0, 1:1, 55, 1, [], [], 0.665
31:0, 1:1, 55, 1, [], [], 0.665
31:0, 1:1, 55, 1, [], [], 0.666
31:0, 1:1, 55, 1, [], [], 0.666
31:0, 1:1, 55, 1, [], [], 0.667
31:0, 1:1, 55, 1, [], [], 0.667
31:0, 1:1, 55, 1, [], [], 0.667
31:0, 1:1, 55, 1, [], [], 0.667
31:0, 1:1, 55, 1, [], [], 0.668
31:0, 1:1, 55, 1, [], [], 0.668
31:0, 1:1, 55, 1, [], [], 0.669
31:0, 1:1, 55, 1, [], [], 0.669
31:0, 1:1, 55, 1, [], [], 0.670
31:0, 1:1, 55, 1, [], [], 0.670
31:0, 1:1, 55, 1, [], [], 0.670
31:0, 1:1, 55, 1, [], [], 0.670
31:0, 1:1, 55, 1, [], [], 0.671
31:0, 1:1, 55, 1, [], [], 0.671
31:0, 1:1, 55, 1, [], [], 0.671
31:0, 1:1, 55, 1, [], [], 0.672
31:0, 1:1, 55, 1, [], [], 0.672
31:0, 1:1, 55, 1, [], [], 0.673
31:0, 1:1, 56, 0, [], [], 0.000
31:0, 1:1, 56, 0, [], [], 0.039
31:0, 1:1, 56, 0, [], [], 0.048
31:0, 1:1, 56, 0, [], [], 0.049
31:0, 1:1, 56, 0, [], [], 0.054
31:0, 1:1, 56, 0, [], [], 0.055
31:0, 1:1, 56, 0, [], [], 0.056
31:0, 1:1, 56, 0, [], [], 0.057
31:0, 1:1, 56, 0, [], [], 0.058
31:0, 1:1, 56, 0, [], [], 0.063
31:0, 1:1, 56, 0, [], [], 0.064
31:0, 1:1, 56, 0, [], [], 0.064
31:0, 1:1, 56, 0, [], [], 0.064
31:0, 1:1, 56, 0, [], [], 0.065
31:0, 1:1, 56, 0, [], [], 0.066
31:0, 1:1, 56, 0, [], [], 0.066
31:0, 1:1, 56, 0, [], [], 0.066
31:0, 1:1, 56, 0, [], [], 0.066
31:0, 1:1, 56, 0, [], [], 0.068
31:0, 1:1, 56, 0, [], [], 0.068
31:0, 1:1, 56, 0, [], [], 0.068
31:0, 1:1, 56, 0, [], [], 0.068
31:0, 1:1, 56, 0, [], [], 0.069
